size,planner,makespan,time
128,RANDOM,2893879.6455374006,0.0009851455688476562
128,RANDOM,2305166.436065371,0.000982046127319336
128,RANDOM,2590831.7365619848,0.0009381771087646484
128,RANDOM,2681944.6415438983,0.0005598068237304689
128,RANDOM,2129219.6394715505,0.0005807876586914062
128,RANDOM,2735710.5588287627,0.0005660057067871094
128,RANDOM,2708318.0566577865,0.0009860992431640623
128,RANDOM,2578210.6779610924,0.0010039806365966797
128,RANDOM,2990308.977288218,0.0009763240814208984
128,RANDOM,2534517.1097571542,0.0009772777557373047
128,RANDOM,2568036.7717428715,0.0006761550903320312
128,RANDOM,2310017.7306886404,0.000965118408203125
128,RANDOM,2434675.686702381,0.0005838871002197267
128,RANDOM,2901645.7222406003,0.0009658336639404297
128,RANDOM,2562240.810690722,0.000988006591796875
128,RANDOM,2904268.7156923464,0.0009531974792480467
128,RANDOM,2456488.687066191,0.0005600452423095703
128,RANDOM,3238557.1239409363,0.0010440349578857422
128,RANDOM,3105013.292233658,0.0009520053863525393
128,RANDOM,2483753.4267576225,0.0010709762573242188
128,RANDOM,3102483.5746458927,0.0010309219360351562
128,RANDOM,2481918.5475281407,0.0005381107330322267
128,RANDOM,3022847.013636659,0.0005691051483154298
128,RANDOM,2135266.3216127786,0.0009658336639404297
128,RANDOM,2430323.8267277568,0.001007080078125
128,RANDOM,3104806.3084738394,0.0009772777557373047
128,RANDOM,2682474.0864638863,0.0009632110595703123
128,RANDOM,2433224.2016172884,0.0009920597076416016
128,RANDOM,2373325.91274026,0.0009889602661132812
128,RANDOM,2644773.2580007846,0.0009629726409912107
128,RANDOM,2641748.481691769,0.0005741119384765625
128,RANDOM,2681910.9468810083,0.0005679130554199219
128,RANDOM,2728327.804603158,0.0010178089141845703
128,RANDOM,3110042.661314595,0.0005939006805419923
128,RANDOM,2783208.8996188515,0.0009360313415527344
128,RANDOM,2478701.11821828,0.0009899139404296877
128,RANDOM,2485923.2242810414,0.0009970664978027344
128,RANDOM,2480523.4824439283,0.0010437965393066406
128,RANDOM,3067479.7214352814,0.0009868144989013672
128,RANDOM,2662502.076340492,0.0005707740783691406
128,RANDOM,2746510.7640732653,0.0005431175231933594
128,RANDOM,2550921.8878181595,0.001002788543701172
128,RANDOM,2743735.7873181542,0.0005590915679931642
128,RANDOM,2467448.4087032685,0.0010118484497070312
128,RANDOM,2357151.5452231267,0.0009572505950927734
128,RANDOM,3178940.9395702058,0.0009660720825195312
128,RANDOM,2378203.8056256124,0.0005881786346435548
128,RANDOM,2973962.071746939,0.0005550384521484375
128,RANDOM,2226334.985349657,0.0009429454803466797
128,RANDOM,2499372.00458692,0.0005917549133300781
128,RANDOM,2533551.310539291,0.0008540153503417969
128,RANDOM,2647057.5235032067,0.0009810924530029297
128,RANDOM,2273051.0624224017,0.0005869865417480469
128,RANDOM,2999516.5135567915,0.0009870529174804688
128,RANDOM,2417641.2525904938,0.0005631446838378906
128,RANDOM,2397357.1128787585,0.0012600421905517578
128,RANDOM,2455090.766174276,0.0005791187286376952
128,RANDOM,1959651.390864338,0.0009701251983642578
128,RANDOM,2236848.948493148,0.0009908676147460938
128,RANDOM,2446515.1793760867,0.0010077953338623047
128,RANDOM,2430999.279765033,0.000843048095703125
128,RANDOM,2799609.1680892776,0.0005700588226318358
128,RANDOM,3059415.9950764664,0.0005767345428466798
128,RANDOM,2751909.197362029,0.0008528232574462892
128,RANDOM,3374891.7393817115,0.0009868144989013672
128,RANDOM,2857684.6705468977,0.0009911060333251953
128,RANDOM,2614582.136322469,0.0006399154663085938
128,RANDOM,2688480.570212937,0.0005650520324707031
128,RANDOM,3458831.8685718593,0.0008401870727539062
128,RANDOM,2645394.1693327297,0.0010809898376464844
128,RANDOM,3009981.277047944,0.0009968280792236328
128,RANDOM,2621733.6229695403,0.0010700225830078123
128,RANDOM,2869606.5305006006,0.0009667873382568359
128,RANDOM,2518238.2412368767,0.001016855239868164
128,RANDOM,2643609.1005120534,0.0010178089141845703
128,RANDOM,2337604.327846486,0.0009601116180419922
128,RANDOM,2580202.160652637,0.0006299018859863281
128,RANDOM,2598895.1653655698,0.0009238719940185547
128,RANDOM,2625659.16263291,0.0005497932434082031
128,RANDOM,2335997.0728100464,0.001026153564453125
128,RANDOM,3170719.642235975,0.0009729862213134766
128,RANDOM,2799609.1845968817,0.0005738735198974608
128,RANDOM,2445124.873696521,0.0008909702301025391
128,RANDOM,2723863.0823085527,0.0009827613830566406
128,RANDOM,2780765.982784616,0.0010521411895751953
128,RANDOM,1964726.7060831785,0.0007100105285644531
128,RANDOM,2398715.12291166,0.0008561611175537108
128,RANDOM,2510473.5423769318,0.0005948543548583983
128,RANDOM,2980659.2499109237,0.0009789466857910156
128,RANDOM,2608988.303474998,0.0010769367218017578
128,RANDOM,2936464.6883707764,0.0005280971527099608
128,RANDOM,2915852.5908356,0.0006341934204101562
128,RANDOM,2577287.1889764657,0.0008540153503417969
128,RANDOM,2531916.338751565,0.0005459785461425781
128,RANDOM,2623819.6355032227,0.0005331039428710939
128,RANDOM,2634825.527969236,0.0007359981536865233
128,RANDOM,2370709.3751812857,0.0006949901580810548
128,RANDOM,2907836.3823501505,0.0010209083557128906
128,RANDOM,2123439.978621056,0.0009958744049072266
128,RANDOM,2654645.194108629,0.0008499622344970702
128,RANDOM,2404668.3367125364,0.0009491443634033203
128,RANDOM,2274239.0079658474,0.0005831718444824219
128,RANDOM,2916432.917076665,0.0005769729614257812
128,RANDOM,2491099.7655249317,0.0006289482116699219
128,RANDOM,2457503.919125093,0.0010249614715576172
128,RANDOM,2305908.1222956805,0.0009851455688476562
128,RANDOM,3026535.959730838,0.0009958744049072266
128,RANDOM,3244292.403280876,0.0005431175231933594
128,RANDOM,3234031.293958858,0.0009720325469970703
128,RANDOM,3007537.371101968,0.0007472038269042969
128,RANDOM,2116690.9742232785,0.0012559890747070312
128,RANDOM,2547082.13994293,0.0009770393371582033
128,RANDOM,2343378.0067293867,0.0007328987121582031
128,RANDOM,2309348.5139905633,0.0005590915679931642
128,RANDOM,2519547.437501976,0.0006136894226074219
128,RANDOM,2517400.876531658,0.001129150390625
128,RANDOM,2771323.7439852003,0.0005590915679931642
128,RANDOM,2526099.0839558016,0.0009911060333251953
128,RANDOM,2890868.5384124895,0.000560760498046875
128,RANDOM,2960263.988832848,0.001007080078125
128,RANDOM,2571871.095438626,0.0005807876586914062
128,RANDOM,2468156.3947074804,0.0005519390106201172
128,RANDOM,3185394.1722704563,0.0010211467742919922
128,RANDOM,2614013.644916536,0.0007481575012207031
128,RANDOM,2832564.101366863,0.0007200241088867188
128,RANDOM,2722665.5437665423,0.0008981227874755859
128,RANDOM,2647118.843617808,0.0009791851043701172
128,RANDOM,2647217.3005426675,0.0005869865417480469
128,RANDOM,2430066.704964376,0.001140117645263672
128,RANDOM,2420005.0834452626,0.0009162425994873047
128,RANDOM,2861765.5272408607,0.0013911724090576172
128,RANDOM,2506034.2974674064,0.0010995864868164062
128,RANDOM,2709358.567033146,0.0010008811950683594
128,RANDOM,3105507.2174133724,0.000979900360107422
128,RANDOM,2378311.3390030283,0.0010738372802734377
128,RANDOM,3110023.6904535512,0.0009818077087402344
128,RANDOM,2179723.2965702703,0.0009121894836425779
128,RANDOM,2722756.2889968725,0.0005431175231933594
128,RANDOM,2751709.59062182,0.0010788440704345703
128,RANDOM,2790109.316140701,0.0008571147918701173
128,RANDOM,2927646.401353331,0.0010480880737304688
128,RANDOM,2558959.7566336114,0.0009400844573974607
128,RANDOM,3081436.8947509173,0.0010170936584472656
128,RANDOM,3084733.5185804158,0.001116037368774414
128,RANDOM,2381410.7584873317,0.0009958744049072266
128,RANDOM,2654910.221537914,0.0005850791931152344
128,RANDOM,2593772.86914477,0.0010211467742919922
128,RANDOM,2261166.091246389,0.0009889602661132812
128,RANDOM,2710491.748412177,0.0007796287536621094
128,RANDOM,1956250.3175520224,0.0005829334259033202
128,RANDOM,2262427.15228808,0.001002788543701172
128,RANDOM,2454636.2457993063,0.0009622573852539062
128,RANDOM,2429691.840871534,0.0010509490966796877
128,RANDOM,2467389.126224385,0.000926971435546875
128,RANDOM,2980705.3918585824,0.0009660720825195312
128,RANDOM,2310270.045470923,0.0009210109710693359
128,RANDOM,2789674.221194861,0.00054931640625
128,RANDOM,2638150.729775622,0.0010650157928466797
128,RANDOM,2691836.8736364045,0.0012660026550292967
128,RANDOM,2218098.4516400117,0.000993967056274414
128,RANDOM,2716638.6645732867,0.00096893310546875
128,RANDOM,2669439.0057893214,0.0005700588226318358
128,RANDOM,2539062.6238427744,0.0006580352783203125
128,RANDOM,2521383.705578396,0.0010161399841308594
128,RANDOM,2546911.0986812674,0.0008523464202880858
128,RANDOM,2453005.72874369,0.0010197162628173828
128,RANDOM,2296401.0380134783,0.0010209083557128906
128,RANDOM,2019212.8082917847,0.0009746551513671877
128,RANDOM,2495266.438158072,0.001004934310913086
128,RANDOM,3151097.5648562536,0.000997781753540039
128,RANDOM,2761347.2621241235,0.00092315673828125
128,RANDOM,2905737.729166108,0.0010521411895751953
128,RANDOM,2625058.72995376,0.0010159015655517578
128,RANDOM,2869919.240199384,0.0010759830474853516
128,RANDOM,2853751.6999342837,0.0009801387786865234
128,RANDOM,2814932.86705656,0.0005738735198974608
128,RANDOM,2636488.503296165,0.0009729862213134766
128,RANDOM,2575338.390803244,0.0008549690246582031
128,RANDOM,2411561.092309296,0.0007190704345703125
128,RANDOM,2788721.485849469,0.0009768009185791016
128,RANDOM,3090945.456558593,0.0005650520324707031
128,RANDOM,2372541.618031826,0.0009877681732177734
128,RANDOM,2673670.1592264143,0.0009341239929199221
128,RANDOM,2261602.098722848,0.0009589195251464844
128,RANDOM,3004704.1633609124,0.0006530284881591798
128,RANDOM,2913338.1440177,0.0010187625885009766
128,RANDOM,2663218.272492851,0.0010128021240234377
128,RANDOM,2314971.494162775,0.000576019287109375
128,RANDOM,2861358.2478669086,0.0005738735198974608
128,RANDOM,2299721.432842168,0.0010361671447753906
128,RANDOM,2637394.416303248,0.0005509853363037108
128,RANDOM,2436684.8369834614,0.0005307197570800781
128,RANDOM,2631869.29947882,0.0009911060333251953
128,RANDOM,2878832.4082137085,0.0005779266357421875
128,RANDOM,2738882.376739038,0.0009720325469970703
128,RANDOM,2370738.120057085,0.0008032321929931642
128,RANDOM,2313398.106594886,0.0009388923645019533
128,RANDOM,2731599.2094538687,0.0012180805206298828
128,RANDOM,2630540.0093775075,0.0009500980377197266
128,RANDOM,2428911.539840424,0.0009169578552246094
128,RANDOM,2757294.67800345,0.0011110305786132812
128,RANDOM,2617308.563473979,0.0008292198181152344
128,RANDOM,2475201.5041088257,0.0006661415100097656
128,RANDOM,2138639.961284055,0.0010008811950683594
128,RANDOM,2554597.7513162675,0.0005791187286376952
128,RANDOM,2846474.2132363087,0.0006840229034423827
128,RANDOM,2934310.1133494717,0.0008070468902587892
128,RANDOM,2353787.1375142992,0.00057220458984375
128,RANDOM,2714394.6912196027,0.0005419254302978517
128,RANDOM,2458068.23937187,0.0009007453918457033
128,RANDOM,2551248.31902748,0.0009710788726806641
128,RANDOM,2218983.344237724,0.0009632110595703123
128,RANDOM,2748985.7322312323,0.0008099079132080077
128,RANDOM,2685829.23788276,0.0007827281951904298
128,RANDOM,3435097.2752015875,0.0005753040313720702
128,RANDOM,2789069.368909885,0.001010894775390625
128,RANDOM,2454048.28645282,0.0009150505065917967
128,RANDOM,2317846.4708380583,0.0009739398956298828
128,RANDOM,2302042.232686896,0.0009760856628417967
128,RANDOM,2553281.788845966,0.0009760856628417967
128,RANDOM,2489418.3524070983,0.0005748271942138673
128,RANDOM,2776370.4021142186,0.000982046127319336
128,RANDOM,2649947.041188636,0.0009751319885253906
128,RANDOM,2962221.9749924014,0.0009768009185791016
128,RANDOM,2407838.219424264,0.000985860824584961
128,RANDOM,2452838.8440591483,0.0005812644958496094
128,RANDOM,2521250.6125020226,0.0007531642913818358
128,RANDOM,2752928.9341718247,0.0008749961853027344
128,RANDOM,2484646.8454044857,0.001032114028930664
128,RANDOM,2844748.2112881294,0.0009751319885253906
128,RANDOM,2912185.874425718,0.0007658004760742188
128,RANDOM,2443644.914063689,0.0010497570037841797
128,RANDOM,2373552.403747903,0.000982046127319336
128,RANDOM,3217553.6458352488,0.0009768009185791016
128,RANDOM,2486471.985691126,0.0010402202606201172
128,RANDOM,2409900.278840681,0.0008809566497802734
128,RANDOM,2737873.017965301,0.0007350444793701173
128,RANDOM,2528995.2138220784,0.0010519027709960938
128,RANDOM,2533010.285301928,0.0007131099700927733
128,RANDOM,2374539.9145647483,0.0010082721710205078
128,RANDOM,2975974.1930246814,0.0009999275207519533
128,RANDOM,2653843.351379857,0.0009911060333251953
128,RANDOM,2997209.8070380194,0.0010619163513183594
128,RANDOM,2573511.035764711,0.001093149185180664
128,RANDOM,2340971.8557255333,0.0010149478912353516
128,RANDOM,2518935.898125229,0.0009131431579589844
128,RANDOM,2995602.271799267,0.0006299018859863281
128,RANDOM,2776761.714437386,0.0008611679077148438
128,RANDOM,3462974.7723192223,0.0009768009185791016
128,RANDOM,2707100.82786808,0.0010068416595458984
128,RANDOM,2009158.1953644943,0.0006258487701416017
128,RANDOM,3138149.814902175,0.00057220458984375
128,RANDOM,3013590.0309651364,0.0010538101196289062
128,RANDOM,2463416.808589679,0.0010831356048583984
128,RANDOM,2569806.2258526655,0.001079082489013672
128,RANDOM,2229751.2069841027,0.0009942054748535156
128,RANDOM,2390376.7129547247,0.0005750656127929688
128,RANDOM,2319720.19167788,0.0009660720825195312
128,RANDOM,2699061.2706093667,0.0006341934204101562
128,RANDOM,2575851.2777585024,0.00098419189453125
128,RANDOM,2885083.443046685,0.001041889190673828
128,RANDOM,2629306.566117721,0.0005717277526855469
128,RANDOM,2336091.6999202217,0.0010612010955810547
128,RANDOM,2794139.276991615,0.0005648136138916017
128,RANDOM,2705047.290165882,0.0009846687316894533
128,RANDOM,2789804.304581332,0.0005922317504882812
128,RANDOM,2844917.8315565507,0.0010967254638671877
128,RANDOM,3022127.938137032,0.0009899139404296877
128,RANDOM,2672429.2181953937,0.0009338855743408203
128,RANDOM,2651292.270378322,0.0008778572082519531
128,RANDOM,2955902.404445349,0.0010859966278076172
128,RANDOM,3108771.979940526,0.0005819797515869142
128,RANDOM,2833655.6015945394,0.0009648799896240234
128,RANDOM,2588623.8759796186,0.0009899139404296877
128,RANDOM,2849236.9953070777,0.0017709732055664062
128,RANDOM,2375387.8537331247,0.0010058879852294922
128,RANDOM,2410740.4920338425,0.0009522438049316406
128,RANDOM,2360068.93573894,0.0009868144989013672
128,RANDOM,2917496.44224523,0.0006117820739746094
128,RANDOM,2791187.255152539,0.000993967056274414
128,RANDOM,2837438.5910612056,0.0009081363677978516
128,RANDOM,2433537.7088050856,0.0010387897491455078
128,RANDOM,2631901.638572089,0.000637054443359375
128,RANDOM,2547248.3568731267,0.0009829998016357422
128,RANDOM,3032872.0832256125,0.0005719661712646483
128,RANDOM,2634328.965358324,0.001062154769897461
128,RANDOM,2623382.3185853832,0.0010378360748291016
128,RANDOM,2544223.507109193,0.0005941390991210938
128,RANDOM,2736136.822963618,0.0005800724029541017
128,RANDOM,2621117.8682924057,0.0010428428649902344
128,RANDOM,2714836.789074216,0.0006358623504638673
128,RANDOM,2569523.5606734026,0.0009219646453857422
128,RANDOM,2686587.126450201,0.0009903907775878906
128,RANDOM,2876976.401104455,0.0010030269622802734
128,RANDOM,2624005.95013852,0.0006139278411865233
128,RANDOM,2178282.123486775,0.0010209083557128906
256,RANDOM,4744567.4954962265,0.0012178421020507812
256,RANDOM,4706020.085193033,0.001912832260131836
256,RANDOM,5386197.570182588,0.0020749568939208984
256,RANDOM,4777126.819433922,0.001513957977294922
256,RANDOM,4650996.8044727715,0.002203941345214844
256,RANDOM,4583761.18688631,0.0010771751403808594
256,RANDOM,5113451.0558915185,0.001651287078857422
256,RANDOM,5536934.013580197,0.002273082733154297
256,RANDOM,5122366.010021625,0.0021071434020996094
256,RANDOM,4878782.808092796,0.001569986343383789
256,RANDOM,4758747.568267103,0.0020589828491210933
256,RANDOM,4770114.479131432,0.002022027969360352
256,RANDOM,5431400.589054518,0.002264976501464844
256,RANDOM,6030118.429591235,0.001967191696166992
256,RANDOM,4602437.757228762,0.002048015594482422
256,RANDOM,5169498.200848584,0.0021250247955322266
256,RANDOM,4904436.224259018,0.0020761489868164067
256,RANDOM,4907520.371997263,0.001863956451416016
256,RANDOM,5167869.6218207115,0.0021109580993652344
256,RANDOM,5322115.472983977,0.0018627643585205078
256,RANDOM,5418456.148448827,0.0019948482513427734
256,RANDOM,5345293.209252766,0.001984119415283203
256,RANDOM,5626663.07560983,0.0017559528350830078
256,RANDOM,5335688.304071199,0.0019519329071044922
256,RANDOM,5285724.288234432,0.0020189285278320312
256,RANDOM,5649944.8630802585,0.002012014389038086
256,RANDOM,4626345.343865726,0.0011451244354248047
256,RANDOM,5733261.856553417,0.0015599727630615234
256,RANDOM,4400838.638584783,0.0011260509490966795
256,RANDOM,4996426.678065504,0.0019321441650390625
256,RANDOM,4632522.733798102,0.0011928081512451172
256,RANDOM,4537104.75925789,0.001986980438232422
256,RANDOM,5376341.66185702,0.0022001266479492188
256,RANDOM,5679670.049036383,0.002137899398803711
256,RANDOM,5515252.899710852,0.0018799304962158203
256,RANDOM,5739240.2860340765,0.001895904541015625
256,RANDOM,4984146.274770918,0.002841949462890625
256,RANDOM,5058209.17544197,0.0018360614776611328
256,RANDOM,5083533.198617949,0.0021140575408935547
256,RANDOM,4798265.094831074,0.0011429786682128904
256,RANDOM,4080014.7491910737,0.0019898414611816406
256,RANDOM,4717225.385919094,0.001675128936767578
256,RANDOM,5036310.9530515,0.002123117446899414
256,RANDOM,4614260.985620455,0.00238800048828125
256,RANDOM,5033686.229287343,0.002259016036987305
256,RANDOM,4797251.339719543,0.0017931461334228516
256,RANDOM,5158485.0463166535,0.0012726783752441404
256,RANDOM,5413845.811880603,0.0019562244415283203
256,RANDOM,4865056.536044324,0.001984119415283203
256,RANDOM,5092049.513721687,0.001127004623413086
256,RANDOM,5587921.95515041,0.0021598339080810547
256,RANDOM,4962343.682980853,0.0011000633239746094
