size,planner,makespan,time
8,RANDOM,10875000.0,0.004278898239135742
8,RANDOM,10575000.0,0.00447535514831543
8,RANDOM,10200000.0,0.004180192947387695
8,RANDOM,10050000.0,0.004321098327636719
8,RANDOM,10950000.0,0.004374980926513672
8,RANDOM,10800000.0,0.0043599605560302734
8,RANDOM,10950000.0,0.004395961761474609
8,RANDOM,10650000.0,0.004229068756103516
8,RANDOM,10950000.0,0.004410266876220703
8,RANDOM,10500000.0,0.004121303558349609
8,RANDOM,10275000.0,0.00427699089050293
8,RANDOM,10725000.0,0.004332780838012695
8,RANDOM,10575000.0,0.004483699798583984
8,RANDOM,10875000.0,0.004285812377929688
8,RANDOM,10500000.0,0.00427699089050293
8,RANDOM,10800000.0,0.004219293594360352
8,RANDOM,10725000.0,0.004188060760498047
8,RANDOM,11100000.0,0.004297971725463867
8,RANDOM,10575000.0,0.00424504280090332
8,RANDOM,10725000.0,0.004766941070556641
8,RANDOM,11025000.0,0.004177093505859375
8,RANDOM,10950000.0,0.004243850708007813
8,RANDOM,10875000.0,0.004230022430419922
8,RANDOM,11175000.0,0.004203081130981445
8,RANDOM,10275000.0,0.004235982894897461
8,RANDOM,10275000.0,0.004286766052246094
8,RANDOM,10350000.0,0.004183053970336914
8,RANDOM,10875000.0,0.004381179809570313
8,RANDOM,10425000.0,0.004311084747314453
8,RANDOM,10725000.0,0.00432896614074707
8,RANDOM,11325000.0,0.00484013557434082
8,RANDOM,10200000.0,0.004153013229370117
8,RANDOM,11325000.0,0.004293680191040039
8,RANDOM,10950000.0,0.004265069961547852
8,RANDOM,10950000.0,0.004198789596557617
8,RANDOM,11925000.0,0.004198074340820313
8,RANDOM,10575000.0,0.0041768550872802734
8,RANDOM,10575000.0,0.004771709442138672
8,RANDOM,11400000.0,0.004250049591064453
8,RANDOM,11775000.0,0.004476785659790039
8,RANDOM,10125000.0,0.004210233688354492
8,RANDOM,10275000.0,0.004235029220581055
8,RANDOM,11175000.0,0.004155158996582031
8,RANDOM,10650000.0,0.004567861557006836
8,RANDOM,10350000.0,0.004153251647949219
8,RANDOM,10275000.0,0.00444793701171875
8,RANDOM,10050000.0,0.004184961318969727
8,RANDOM,11025000.0,0.004292011260986328
8,RANDOM,10875000.0,0.0043697357177734375
8,RANDOM,11850000.0,0.004227161407470703
8,RANDOM,10500000.0,0.004550933837890625
8,RANDOM,10275000.0,0.004203081130981445
8,RANDOM,11775000.0,0.004187107086181641
8,RANDOM,10500000.0,0.004552125930786133
8,RANDOM,10125000.0,0.004164934158325195
8,RANDOM,10800000.0,0.004464149475097656
8,RANDOM,11400000.0,0.004503250122070313
8,RANDOM,10875000.0,0.004424095153808594
8,RANDOM,10800000.0,0.004464149475097656
8,RANDOM,10650000.0,0.004206180572509766
8,RANDOM,10875000.0,0.004232168197631836
8,RANDOM,11550000.0,0.004658937454223633
8,RANDOM,11025000.0,0.00429224967956543
8,RANDOM,9975000.0,0.004272937774658203
8,RANDOM,11175000.0,0.00418400764465332
8,RANDOM,10875000.0,0.004167795181274414
8,RANDOM,10275000.0,0.004180908203125
8,RANDOM,12000000.0,0.004537820816040039
8,RANDOM,10650000.0,0.004251956939697266
8,RANDOM,10425000.0,0.0044400691986083984
8,RANDOM,10575000.0,0.004255056381225586
8,RANDOM,10425000.0,0.004345893859863281
8,RANDOM,10875000.0,0.004377841949462891
8,RANDOM,10800000.0,0.004332065582275391
8,RANDOM,11550000.0,0.004116296768188477
8,RANDOM,10950000.0,0.004520177841186523
8,RANDOM,11100000.0,0.004462003707885742
8,RANDOM,10575000.0,0.004441022872924805
8,RANDOM,10500000.0,0.0043599605560302734
8,RANDOM,10650000.0,0.004456043243408203
8,RANDOM,10425000.0,0.004233121871948242
8,RANDOM,12075000.0,0.00415802001953125
8,RANDOM,12150000.0,0.004315853118896484
8,RANDOM,10425000.0,0.004215240478515625
8,RANDOM,11400000.0,0.004712104797363281
8,RANDOM,10950000.0,0.004368066787719727
8,RANDOM,10650000.0,0.00432896614074707
8,RANDOM,11025000.0,0.004251956939697266
8,RANDOM,10875000.0,0.004240989685058594
8,RANDOM,10800000.0,0.004289150238037109
8,RANDOM,10350000.0,0.004155158996582031
8,RANDOM,11025000.0,0.0041768550872802734
8,RANDOM,10875000.0,0.004235029220581055
8,RANDOM,11475000.0,0.00432896614074707
8,RANDOM,10200000.0,0.004307031631469727
8,RANDOM,10650000.0,0.004532098770141602
8,RANDOM,11100000.0,0.004812002182006836
8,RANDOM,10725000.0,0.004292964935302734
8,RANDOM,11550000.0,0.004270076751708984
8,RANDOM,11325000.0,0.004291057586669922
8,RANDOM,10650000.0,0.004113912582397461
8,RANDOM,10800000.0,0.004904985427856445
8,RANDOM,10875000.0,0.005060672760009766
8,RANDOM,10575000.0,0.004343032836914063
8,RANDOM,11100000.0,0.004438877105712891
8,RANDOM,10350000.0,0.004169940948486328
8,RANDOM,11550000.0,0.00472712516784668
8,RANDOM,10350000.0,0.004383087158203125
8,RANDOM,11700000.0,0.004389286041259766
8,RANDOM,10425000.0,0.005837678909301758
8,RANDOM,11175000.0,0.004312038421630859
8,RANDOM,10950000.0,0.004272937774658203
8,RANDOM,10875000.0,0.008109092712402344
8,RANDOM,10800000.0,0.004484891891479492
8,RANDOM,10950000.0,0.004320859909057617
8,RANDOM,10575000.0,0.004205942153930664
8,RANDOM,10125000.0,0.004194974899291992
8,RANDOM,10275000.0,0.004385948181152344
8,RANDOM,10575000.0,0.004110097885131836
8,RANDOM,10875000.0,0.004806756973266602
8,RANDOM,10500000.0,0.004385709762573242
8,RANDOM,10650000.0,0.004229307174682617
8,RANDOM,10425000.0,0.004581928253173828
8,RANDOM,11325000.0,0.004253149032592773
8,RANDOM,10050000.0,0.004594802856445313
8,RANDOM,10500000.0,0.004148960113525391
8,RANDOM,11250000.0,0.004496097564697266
8,RANDOM,11325000.0,0.0041348934173583984
8,RANDOM,10050000.0,0.00421595573425293
8,RANDOM,10275000.0,0.004181861877441406
8,RANDOM,10350000.0,0.004232168197631836
8,RANDOM,10800000.0,0.004203081130981445
8,RANDOM,11025000.0,0.004199981689453125
8,RANDOM,10875000.0,0.004284143447875977
8,RANDOM,10425000.0,0.004613876342773438
8,RANDOM,10350000.0,0.004211902618408203
8,RANDOM,11025000.0,0.004277944564819336
8,RANDOM,10500000.0,0.0043849945068359375
8,RANDOM,11325000.0,0.004098176956176758
8,RANDOM,10875000.0,0.004158973693847656
8,RANDOM,11325000.0,0.004376888275146484
8,RANDOM,10800000.0,0.00417780876159668
8,RANDOM,10650000.0,0.004410743713378906
8,RANDOM,10875000.0,0.00423884391784668
8,RANDOM,10800000.0,0.004600048065185547
8,RANDOM,10275000.0,0.004362106323242188
8,RANDOM,11475000.0,0.004794836044311523
8,RANDOM,10650000.0,0.00426793098449707
8,RANDOM,10950000.0,0.004741907119750977
8,RANDOM,10725000.0,0.004163026809692383
8,RANDOM,10575000.0,0.004389762878417969
8,RANDOM,10500000.0,0.004157781600952149
8,RANDOM,10875000.0,0.004594087600708008
8,RANDOM,10575000.0,0.004519224166870117
8,RANDOM,11175000.0,0.004163980484008789
8,RANDOM,12075000.0,0.004599094390869141
8,RANDOM,10650000.0,0.00419306755065918
8,RANDOM,10800000.0,0.004250288009643555
8,RANDOM,11025000.0,0.004180192947387695
8,RANDOM,10800000.0,0.004374980926513672
8,RANDOM,10125000.0,0.004332780838012695
8,RANDOM,10575000.0,0.0043489933013916016
8,RANDOM,10875000.0,0.004518032073974609
8,RANDOM,10500000.0,0.004336118698120117
8,RANDOM,10575000.0,0.004436969757080078
8,RANDOM,10050000.0,0.004312753677368164
8,RANDOM,11025000.0,0.004424095153808594
8,RANDOM,10500000.0,0.0042612552642822266
8,RANDOM,9975000.0,0.004175662994384766
8,RANDOM,10350000.0,0.004228830337524414
8,RANDOM,11175000.0,0.0044708251953125
8,RANDOM,10425000.0,0.004414081573486328
8,RANDOM,10275000.0,0.004186153411865234
8,RANDOM,11100000.0,0.00441288948059082
8,RANDOM,12225000.0,0.004307270050048828
8,RANDOM,11925000.0,0.004342794418334961
8,RANDOM,11250000.0,0.004159927368164063
8,RANDOM,10950000.0,0.004281997680664063
8,RANDOM,11025000.0,0.004243850708007813
8,RANDOM,11400000.0,0.004266977310180664
8,RANDOM,10500000.0,0.004204034805297852
8,RANDOM,10725000.0,0.00415802001953125
8,RANDOM,10650000.0,0.004526138305664063
8,RANDOM,10950000.0,0.004118680953979492
8,RANDOM,10500000.0,0.004404783248901367
8,RANDOM,10125000.0,0.004333019256591797
8,RANDOM,10350000.0,0.004321813583374024
8,RANDOM,12150000.0,0.004318952560424805
8,RANDOM,11325000.0,0.004231929779052734
8,RANDOM,10350000.0,0.004179954528808594
8,RANDOM,11325000.0,0.004246234893798828
8,RANDOM,10500000.0,0.004494905471801758
8,RANDOM,11025000.0,0.004251241683959961
8,RANDOM,11025000.0,0.004311084747314453
8,RANDOM,11025000.0,0.006561994552612305
8,RANDOM,10500000.0,0.004157781600952149
8,RANDOM,10500000.0,0.004394054412841797
8,RANDOM,10950000.0,0.004313230514526367
8,RANDOM,10425000.0,0.00552678108215332
8,RANDOM,11100000.0,0.004834890365600586
8,RANDOM,10425000.0,0.004185914993286133
8,RANDOM,11325000.0,0.004432201385498047
8,RANDOM,10650000.0,0.004227876663208008
8,RANDOM,10650000.0,0.004461050033569336
8,RANDOM,10950000.0,0.004141092300415039
8,RANDOM,10125000.0,0.004411935806274414
8,RANDOM,10650000.0,0.004461050033569336
8,RANDOM,10950000.0,0.0044710636138916016
8,RANDOM,11475000.0,0.004776954650878906
8,RANDOM,10950000.0,0.004210948944091797
8,RANDOM,10125000.0,0.004358768463134766
8,RANDOM,11400000.0,0.004429101943969727
8,RANDOM,11100000.0,0.004586935043334961
8,RANDOM,10725000.0,0.004297018051147461
8,RANDOM,10650000.0,0.004400730133056641
8,RANDOM,11550000.0,0.004211902618408203
8,RANDOM,12300000.0,0.00457310676574707
8,RANDOM,10650000.0,0.004239797592163086
8,RANDOM,10575000.0,0.0041768550872802734
8,RANDOM,10650000.0,0.004560232162475586
8,RANDOM,10500000.0,0.004314899444580078
8,RANDOM,11625000.0,0.004150867462158203
8,RANDOM,11850000.0,0.004263162612915039
8,RANDOM,10275000.0,0.004302978515625
8,RANDOM,10650000.0,0.004159927368164063
8,RANDOM,10350000.0,0.004403829574584961
8,RANDOM,10500000.0,0.004277944564819336
8,RANDOM,10650000.0,0.004681110382080078
8,RANDOM,10950000.0,0.006382226943969727
8,RANDOM,12075000.0,0.004580020904541016
8,RANDOM,10200000.0,0.00432896614074707
8,RANDOM,11100000.0,0.004401206970214844
8,RANDOM,10875000.0,0.0041768550872802734
8,RANDOM,10800000.0,0.004487991333007813
8,RANDOM,11100000.0,0.004188060760498047
8,RANDOM,10800000.0,0.004378795623779297
8,RANDOM,11775000.0,0.004223108291625977
8,RANDOM,10350000.0,0.006281852722167969
8,RANDOM,10575000.0,0.004822015762329102
8,RANDOM,11550000.0,0.004394054412841797
8,RANDOM,10425000.0,0.004534006118774414
8,RANDOM,10875000.0,0.004287004470825195
8,RANDOM,10350000.0,0.004159927368164063
8,RANDOM,10425000.0,0.004220962524414063
8,RANDOM,10200000.0,0.0043849945068359375
8,RANDOM,11100000.0,0.004338979721069336
8,RANDOM,11400000.0,0.004332780838012695
8,RANDOM,10650000.0,0.00429081916809082
8,RANDOM,10875000.0,0.004354000091552734
8,RANDOM,10425000.0,0.004243135452270508
8,RANDOM,11025000.0,0.004283905029296875
8,RANDOM,10575000.0,0.004284143447875977
8,RANDOM,10275000.0,0.004128932952880859
8,RANDOM,11100000.0,0.00427699089050293
8,RANDOM,10800000.0,0.00444483757019043
8,RANDOM,11400000.0,0.005093097686767578
8,RANDOM,10875000.0,0.00421595573425293
8,RANDOM,10875000.0,0.004400968551635742
8,RANDOM,10650000.0,0.004216194152832031
8,RANDOM,11625000.0,0.004441022872924805
8,RANDOM,10350000.0,0.004188060760498047
8,RANDOM,11025000.0,0.005079030990600586
8,RANDOM,10650000.0,0.004195690155029297
8,RANDOM,10875000.0,0.004333972930908203
8,RANDOM,10725000.0,0.004184961318969727
8,RANDOM,10275000.0,0.004291057586669922
8,RANDOM,11100000.0,0.004251241683959961
8,RANDOM,11100000.0,0.004529953002929688
8,RANDOM,10575000.0,0.004987001419067383
8,RANDOM,10425000.0,0.004224061965942383
8,RANDOM,11550000.0,0.004158258438110352
8,RANDOM,10650000.0,0.004166364669799805
8,RANDOM,10950000.0,0.004240751266479492
8,RANDOM,10650000.0,0.004153013229370117
8,RANDOM,10725000.0,0.004256010055541992
8,RANDOM,10425000.0,0.004522085189819336
8,RANDOM,10875000.0,0.004683017730712891
8,RANDOM,11025000.0,0.004324913024902344
8,RANDOM,11025000.0,0.004891872406005859
8,RANDOM,10650000.0,0.004096031188964844
8,RANDOM,10575000.0,0.004429817199707031
8,RANDOM,10350000.0,0.00424504280090332
8,RANDOM,10275000.0,0.0042781829833984375
8,RANDOM,10725000.0,0.004183053970336914
8,RANDOM,10350000.0,0.005217075347900391
8,RANDOM,10350000.0,0.004446268081665039
8,RANDOM,11100000.0,0.004278898239135742
8,RANDOM,10725000.0,0.004481077194213867
8,RANDOM,10875000.0,0.004168033599853516
8,RANDOM,10725000.0,0.004321813583374024
8,RANDOM,12000000.0,0.004225015640258789
8,RANDOM,11325000.0,0.004142999649047852
8,RANDOM,10800000.0,0.004198789596557617
8,RANDOM,10125000.0,0.004214048385620117
8,RANDOM,11625000.0,0.0042171478271484375
8,RANDOM,10500000.0,0.004281997680664063
8,RANDOM,11175000.0,0.004554033279418945
8,RANDOM,10425000.0,0.004852056503295898
8,RANDOM,10725000.0,0.004488945007324219
16,RANDOM,5700000.0,0.007367849349975586
16,RANDOM,6000000.0,0.006448984146118164
16,RANDOM,5850000.0,0.006407976150512695
16,RANDOM,5475000.0,0.007403850555419922
16,RANDOM,6075000.0,0.006332874298095703
16,RANDOM,6225000.0,0.006101131439208984
16,RANDOM,6075000.0,0.006922006607055664
16,RANDOM,6000000.0,0.006611347198486328
16,RANDOM,6000000.0,0.006079912185668945
16,RANDOM,5850000.0,0.006933212280273438
16,RANDOM,5925000.0,0.006864786148071289
16,RANDOM,5325000.0,0.006268024444580078
16,RANDOM,5625000.0,0.006127834320068359
16,RANDOM,5775000.0,0.006264209747314453
16,RANDOM,6000000.0,0.006129741668701172
16,RANDOM,5700000.0,0.006119966506958008
16,RANDOM,5700000.0,0.006305932998657226
16,RANDOM,5550000.0,0.24727272987365725
16,RANDOM,5550000.0,0.006084918975830078
16,RANDOM,5700000.0,0.0070879459381103516
16,RANDOM,5700000.0,0.006661891937255859
16,RANDOM,5850000.0,0.007038116455078125
16,RANDOM,5925000.0,0.006301164627075195
16,RANDOM,5850000.0,0.006418943405151367
16,RANDOM,5775000.0,0.00618290901184082
16,RANDOM,5625000.0,0.006930828094482422
16,RANDOM,5850000.0,0.006466865539550781
16,RANDOM,5700000.0,0.006371974945068359
16,RANDOM,5850000.0,0.006407976150512695
16,RANDOM,6225000.0,0.006964206695556641
16,RANDOM,5775000.0,0.006264209747314453
16,RANDOM,6300000.0,0.006147861480712891
16,RANDOM,5625000.0,0.006436824798583984
16,RANDOM,6000000.0,0.007848024368286133
16,RANDOM,5550000.0,0.006391048431396484
16,RANDOM,5775000.0,0.006386995315551758
16,RANDOM,5550000.0,0.006286859512329102
16,RANDOM,6075000.0,0.007088899612426758
16,RANDOM,6375000.0,0.006277084350585938
16,RANDOM,6450000.0,0.006252765655517578
16,RANDOM,6075000.0,0.006246089935302734
16,RANDOM,5625000.0,0.006985902786254883
16,RANDOM,6450000.0,0.006119012832641602
16,RANDOM,6825000.0,0.006222724914550781
16,RANDOM,5700000.0,0.00714874267578125
16,RANDOM,5700000.0,0.006984233856201172
16,RANDOM,5550000.0,0.00631403923034668
16,RANDOM,5775000.0,0.006803035736083984
16,RANDOM,5850000.0,0.006240129470825195
16,RANDOM,6300000.0,0.006633996963500977
16,RANDOM,6075000.0,0.006163358688354492
16,RANDOM,5775000.0,0.006513833999633789
16,RANDOM,5475000.0,0.006218194961547852
16,RANDOM,5550000.0,0.008404254913330078
16,RANDOM,6000000.0,0.006974220275878906
16,RANDOM,5925000.0,0.006904840469360352
16,RANDOM,5775000.0,0.006700992584228516
16,RANDOM,5775000.0,0.006918191909790039
16,RANDOM,6000000.0,0.006412029266357422
16,RANDOM,5925000.0,0.006252050399780274
16,RANDOM,5625000.0,0.006294965744018555
16,RANDOM,5550000.0,0.006834983825683594
16,RANDOM,5550000.0,0.006320953369140625
16,RANDOM,6075000.0,0.006191730499267578
16,RANDOM,5475000.0,0.006394147872924805
16,RANDOM,5775000.0,0.007280111312866211
16,RANDOM,5925000.0,0.006183147430419922
16,RANDOM,5625000.0,0.006680011749267578
16,RANDOM,5775000.0,0.006429910659790039
16,RANDOM,5700000.0,0.006793022155761719
16,RANDOM,5625000.0,0.007071971893310547
16,RANDOM,6450000.0,0.006044864654541016
16,RANDOM,6225000.0,0.006145000457763672
16,RANDOM,5925000.0,0.006562709808349609
16,RANDOM,5775000.0,0.006641149520874024
16,RANDOM,6450000.0,0.006812095642089844
16,RANDOM,6075000.0,0.006356954574584961
16,RANDOM,5925000.0,0.006986141204833984
16,RANDOM,6225000.0,0.006892204284667969
16,RANDOM,5700000.0,0.006546974182128906
16,RANDOM,5925000.0,0.00628972053527832
16,RANDOM,6000000.0,0.007101774215698242
16,RANDOM,6150000.0,0.006613016128540039
16,RANDOM,6000000.0,0.006081104278564453
16,RANDOM,5625000.0,0.006836175918579102
16,RANDOM,5850000.0,0.006964921951293945
16,RANDOM,5550000.0,0.006600856781005859
16,RANDOM,6000000.0,0.006152153015136719
16,RANDOM,5625000.0,0.006237030029296875
16,RANDOM,6000000.0,0.006680011749267578
16,RANDOM,5475000.0,0.007007360458374024
16,RANDOM,5700000.0,0.006467103958129883
16,RANDOM,5400000.0,0.006326913833618164
16,RANDOM,5850000.0,0.006867170333862305
16,RANDOM,5625000.0,0.0072171688079833984
16,RANDOM,6150000.0,0.006510019302368164
16,RANDOM,5775000.0,0.006401777267456055
16,RANDOM,6000000.0,0.006886005401611328
16,RANDOM,6225000.0,0.006663084030151367
16,RANDOM,5625000.0,0.006281852722167969
16,RANDOM,6750000.0,0.006442070007324219
16,RANDOM,5700000.0,0.006850957870483398
16,RANDOM,5850000.0,0.006510019302368164
16,RANDOM,5850000.0,0.006308078765869141
16,RANDOM,6225000.0,0.00613093376159668
16,RANDOM,5550000.0,0.008496999740600586
16,RANDOM,6600000.0,0.006445169448852539
16,RANDOM,5850000.0,0.006314992904663086
16,RANDOM,6375000.0,0.006164073944091797
16,RANDOM,6300000.0,0.006911993026733398
16,RANDOM,5850000.0,0.006161928176879883
16,RANDOM,6150000.0,0.006759166717529297
16,RANDOM,5325000.0,0.006402015686035156
16,RANDOM,5775000.0,0.006761074066162109
16,RANDOM,6450000.0,0.006258249282836914
16,RANDOM,5850000.0,0.009891748428344728
16,RANDOM,6075000.0,0.006730794906616211
16,RANDOM,6525000.0,0.00948500633239746
16,RANDOM,5925000.0,0.007193088531494141
16,RANDOM,6375000.0,0.007632017135620117
16,RANDOM,5850000.0,0.00703883171081543
16,RANDOM,5625000.0,0.007188081741333008
16,RANDOM,6750000.0,0.006296157836914063
16,RANDOM,6225000.0,0.00626373291015625
16,RANDOM,6450000.0,0.0065460205078125
16,RANDOM,5850000.0,0.006783962249755859
16,RANDOM,5550000.0,0.00638270378112793
16,RANDOM,5325000.0,0.006173849105834961
16,RANDOM,5850000.0,0.007013082504272461
16,RANDOM,6075000.0,0.006762027740478516
16,RANDOM,6150000.0,0.006293058395385742
16,RANDOM,6000000.0,0.006926059722900391
16,RANDOM,5475000.0,0.006349086761474609
16,RANDOM,5550000.0,0.00667119026184082
16,RANDOM,5700000.0,0.007287025451660156
16,RANDOM,5925000.0,0.006912946701049805
16,RANDOM,6750000.0,0.006352663040161133
16,RANDOM,6075000.0,0.0071642398834228516
16,RANDOM,5625000.0,0.006367921829223633
16,RANDOM,6075000.0,0.006106138229370117
16,RANDOM,6300000.0,0.006135940551757813
16,RANDOM,5925000.0,0.006699085235595703
16,RANDOM,6150000.0,0.006176948547363281
16,RANDOM,6075000.0,0.006443977355957031
16,RANDOM,6225000.0,0.006292819976806641
16,RANDOM,6075000.0,0.006639003753662109
16,RANDOM,6150000.0,0.006469964981079102
16,RANDOM,5400000.0,0.006268978118896484
16,RANDOM,5550000.0,0.006319046020507813
16,RANDOM,6000000.0,0.006654977798461914
16,RANDOM,5550000.0,0.006880044937133789
16,RANDOM,5850000.0,0.006145000457763672
16,RANDOM,6075000.0,0.006215095520019531
16,RANDOM,5925000.0,0.006840229034423828
16,RANDOM,5775000.0,0.006096839904785156
16,RANDOM,5325000.0,0.006205081939697266
16,RANDOM,6225000.0,0.00638890266418457
16,RANDOM,6150000.0,0.006820917129516602
16,RANDOM,5700000.0,0.006296157836914063
16,RANDOM,5850000.0,0.007261991500854492
16,RANDOM,6150000.0,0.00620269775390625
16,RANDOM,6150000.0,0.00673985481262207
16,RANDOM,5550000.0,0.006114006042480469
16,RANDOM,6000000.0,0.006197929382324219
16,RANDOM,6225000.0,0.006490707397460938
16,RANDOM,6150000.0,0.006978034973144531
16,RANDOM,5850000.0,0.00688481330871582
16,RANDOM,5400000.0,0.006164312362670898
16,RANDOM,5775000.0,0.006647109985351562
16,RANDOM,5775000.0,0.0067291259765625
16,RANDOM,5925000.0,0.006454944610595703
16,RANDOM,6450000.0,0.006028890609741211
16,RANDOM,5475000.0,0.006114721298217773
16,RANDOM,6150000.0,0.006784200668334961
16,RANDOM,5550000.0,0.006341934204101562
16,RANDOM,6225000.0,0.007008790969848633
16,RANDOM,5925000.0,0.006317138671875
16,RANDOM,5550000.0,0.00690913200378418
16,RANDOM,6675000.0,0.006260871887207031
16,RANDOM,5775000.0,0.006206274032592773
16,RANDOM,5550000.0,0.006026744842529297
16,RANDOM,6000000.0,0.006834983825683594
16,RANDOM,5475000.0,0.006273031234741211
16,RANDOM,6450000.0,0.006361007690429688
16,RANDOM,5700000.0,0.006117105484008789
16,RANDOM,5400000.0,0.006552934646606445
16,RANDOM,5550000.0,0.006361961364746094
16,RANDOM,6150000.0,0.00654911994934082
16,RANDOM,5850000.0,0.006318807601928711
16,RANDOM,5700000.0,0.006494998931884766
16,RANDOM,6000000.0,0.006155967712402344
16,RANDOM,5700000.0,0.006143093109130859
16,RANDOM,6300000.0,0.006100893020629883
16,RANDOM,6375000.0,0.006652116775512695
16,RANDOM,5925000.0,0.00703883171081543
